4.008669854097806073e+00,2.463920451733800920e+00,6.579589158632749069e+00,3.475407232983029004e+00,3.119915346000354361e+00,4.683773485825402538e+00,1.813943925741509533e+00,3.342310235132460505e+00,1.938812028188080294e+00,1.016570414777618225e+00,2.256021935317079397e+00,1.751385216309598647e+00,3.713894976553261174e+00,2.985597223031828840e+00,3.359781341795642362e+00,2.362852110317039234e+00,4.006902025765055164e+00,2.518848001897318056e+00,2.541673384163016802e+00,2.803107969168753044e+00,0.000000000000000000e+00
1.900910136384799110e+00,-5.586542094251185642e-01,7.653451571889167138e-01,7.195252216468802642e-01,-1.403166225802926492e+00,7.189408047588774497e-01,-3.233783766461169051e-01,2.277721889803369315e+00,2.481453159988178392e-02,1.430968252403350682e-01,7.355601167362486592e-01,9.441427605936234535e-01,3.457897534798866523e+00,-3.700825139670047559e-01,2.244378932002049076e-01,5.162354800635975405e-01,-7.455154735652145259e-01,3.888832272186972805e-01,4.132726216101876293e-01,2.175678907700934861e+00,0.000000000000000000e+00
-1.844319568649920305e+00,2.054440033533408982e+00,1.713117828800678755e-01,1.155575959825734689e+00,2.993612043345165397e+00,-2.114072721867721327e-02,3.445463553383535604e+00,-1.038407155435712381e+00,5.681958384500659376e-01,-1.165340740461839886e-01,2.029347149273437623e+00,1.702299073666009521e+00,-4.933719686378068570e-01,1.195782531992495068e+00,-8.142265963860173539e-01,-1.512864163685537333e+00,1.865231077569640572e+00,-3.507981071246015770e-01,3.558284506163841954e+00,1.883562945057204452e+00,0.000000000000000000e+00
4.744118740398328704e+00,2.806176816345005154e+00,2.595128636901933739e+00,2.178965662898615374e+00,3.311277879711894023e+00,2.459125003395931319e+00,3.103632455826164982e+00,3.327409002281982886e+00,2.729542590598810214e+00,2.638777252840337262e+00,3.335303956929524638e+00,3.129786318950954715e+00,2.130167185801089325e+00,3.880126833347464554e+00,3.628904546859653912e+00,4.429102485911249332e+00,2.917420853714605133e+00,4.327892602229260532e+00,3.558640459815209489e+00,1.620960932008586708e+00,0.000000000000000000e+00
2.716989180619749256e+00,1.081479610158643245e+00,2.156914223436752209e+00,4.553617921839537175e+00,5.767598796199118638e+00,1.987836795785915767e+00,3.770397883367187397e+00,1.510960013920347844e+00,2.851760659561874967e+00,3.357678074704665283e-01,3.015476927506691052e+00,2.637125084269900555e+00,1.693891724782004227e+00,2.187932539231110418e+00,2.414201676215946613e+00,2.391583529416620113e+00,3.639327307778103204e+00,5.788882811169379083e-01,1.976035376277100353e+00,1.914372480291138601e+00,0.000000000000000000e+00
-3.509252610789236115e+00,-1.952771116057985479e+00,-3.518436422650053075e+00,-2.900201206756316097e+00,-3.171261084791223261e+00,-1.932009773938754060e+00,-1.377591565392547457e+00,-1.554269292296227123e+00,-3.486706507712137970e+00,-8.503404152897646728e-01,-8.067659446972352821e-01,-1.431195779276848379e+00,-6.563787700784362578e-01,-2.955418289862398851e+00,-3.568587109750562369e+00,-4.733455635044816034e+00,-4.524331595434101239e+00,-3.521469020698550167e+00,-6.482786721150517462e-01,7.093735299215864210e-02,0.000000000000000000e+00
-1.093632189216104278e+00,6.472391252805054229e-02,1.254221831305950330e+00,-1.510398832361957266e+00,-3.788160624842760171e-01,1.763900266704658382e+00,-1.230596144707092332e-01,-1.901408589306816665e-01,1.187204427835326648e+00,2.917129361535178766e+00,-2.240129081478252626e-01,3.729924853606872981e-01,9.147062919407695780e-01,-7.900013327828834253e-01,-6.686711766868227436e-01,1.097111869195956935e-01,-5.473438856535106645e-02,1.843167226598172448e-01,-1.512411406983632967e+00,-6.907887269601360458e-01,0.000000000000000000e+00
-1.592413587658382257e+00,-3.769167261359378962e+00,-8.516839812241494556e-02,1.223571989739359545e+00,-6.634532042887393288e-01,-2.107728216267145349e+00,-1.866924462522013828e+00,5.028077475110691585e-01,-2.311491238197421971e+00,-3.920304310980775586e-01,-1.433054017673413894e+00,-1.361211011010880378e+00,1.668356959266199757e+00,-3.572284615943923214e+00,-2.173524863428424325e+00,-2.423759368156333416e+00,-2.592757917780030397e+00,-1.016028796799928857e+00,-3.840702422090134682e+00,-9.641214823061952099e-01,0.000000000000000000e+00
1.519502974334912881e+00,1.411905112429446607e+00,-1.083219611962793039e+00,-1.985563224831046636e+00,2.201150305474527613e+00,-1.335918501092709043e+00,2.879604280609644462e+00,-4.816093679843724829e-01,8.606941278847104471e-01,-1.131969096900437677e+00,3.441379186663504619e+00,5.601212657937661987e-01,-8.403459084998741169e-01,6.096267961115644507e-01,1.557091991954824284e-01,-7.617146378582093647e-01,-3.186846598931998287e-01,-1.275792211183720326e+00,3.245322025106521124e+00,-1.579797151249896725e+00,1.000000000000000000e+00
6.962573398453140161e-01,2.765660361847104287e-01,2.583533198559797572e-01,1.007462432044675005e+00,1.460538943731018779e+00,1.711505662278247852e+00,3.658324816111405475e+00,1.064651177959341943e+00,1.910332441267067249e+00,2.612933827490001359e+00,1.281819565826227469e+00,1.090204510312545061e+00,1.437893648600210961e+00,-1.402421302809198966e+00,8.877697682923346711e-01,3.063010683953395930e+00,-7.324942688273479163e-01,-5.343528877285899092e-01,5.135179826434519423e-01,2.746942724130024605e+00,1.000000000000000000e+00
6.617490085785587617e+00,3.113911983496611580e+00,5.035425444186514277e+00,3.303601323157483449e+00,4.510742786485386624e+00,4.823501360657295400e+00,3.519943243728460569e+00,4.009891537699091124e+00,3.531810688168675050e+00,2.901150356016295007e+00,4.667226517914752293e+00,3.790000233523544093e+00,3.453422208111639691e+00,3.926271225676277510e+00,4.998134667832580647e+00,5.104919166770276462e+00,4.472391001354932172e+00,4.711196707342418577e+00,3.761788673086100765e+00,3.145979883301513347e+00,1.000000000000000000e+00
6.465207846164054750e+00,5.784788371322317602e+00,4.016543792788178635e+00,5.632683725273031072e+00,5.916337559680756364e+00,4.163940598485885047e+00,3.199205811523405885e+00,5.149849439481130275e+00,3.302460495037393251e+00,3.758818396689511232e+00,4.139727328462014633e+00,4.785111231661610454e+00,7.421544793929546024e+00,5.709734051272756794e+00,4.697897843566382292e+00,4.006602922007806100e+00,4.758778446375751869e+00,5.007304842383108578e+00,5.722701276427830663e+00,6.733883346289716521e+00,1.000000000000000000e+00
1.146235923992806605e+00,1.415954457107658326e+00,9.732707988353963557e-01,1.443835194941024636e+00,5.316904216479758638e-01,9.949524676170502513e-01,1.374146136063963075e+00,2.593033712075107022e+00,1.944391922661097727e+00,5.077303928066609906e-01,1.035077219609815913e+00,1.449390492728809487e+00,4.621195570741420955e-01,9.152128598366497947e-01,1.783705464390129558e+00,2.712014085652568518e+00,2.189103111495914078e+00,1.081885064295884380e+00,2.027478174864206562e+00,2.418828831692976244e-01,1.000000000000000000e+00
1.279392646667952604e+00,2.504040812643883118e+00,8.181263223045697197e-01,4.422434903077548718e+00,1.517698983060013829e+00,4.146637901256818859e-01,2.201963552969789628e+00,6.933261544530612275e-01,8.231029266121587806e-01,2.609613977690331765e+00,7.636038804442063510e-01,6.599655943023839955e-01,8.743501721011718297e-01,-1.268036785152031332e-01,-5.697838413766973531e-01,-2.561250511266597307e-01,8.341191180527823823e-01,1.922803363533713839e+00,-8.945070928589873294e-01,1.022634600979556829e+00,0.000000000000000000e+00
2.965431105528232525e+00,5.403442890635124840e+00,5.235155282506952723e+00,5.304986650948585458e-01,2.979319904048427059e+00,5.023501269424758497e+00,2.745618739673475694e+00,2.142171909561462417e+00,4.109921200545396225e+00,5.661715094800016779e+00,3.119969990249709113e+00,1.633337491170987033e+00,3.506693358609192401e+00,1.789240009045054203e+00,3.453631818185283642e+00,3.285009999286558902e+00,3.908488488130848815e+00,1.745596974225241516e+00,1.969941011301726164e+00,1.642137382820462399e+00,0.000000000000000000e+00
8.785311379205256177e-01,-9.253884233329958686e-01,-3.606244751299167994e-01,1.574695502655677926e+00,1.804573304623843910e+00,-1.286893607828768493e+00,7.718155766395761175e-01,1.481078417050466944e+00,-1.149158963603926997e+00,-2.017413964632115864e+00,6.143917093424807740e-01,2.619660816016847527e+00,3.248294467524367457e-01,-4.954335298909429142e-03,-1.013721229029062476e+00,-6.262482966281812669e-01,7.645466772383447962e-01,1.920661522847516345e+00,8.228456488242215094e-01,-1.778056968523525017e+00,0.000000000000000000e+00
-6.634961734490607554e-01,2.874728049454876810e+00,6.148241804259126919e-01,-1.457471770809644740e+00,1.113541134897296114e+00,9.709441190475676109e-01,1.648162873945357543e+00,6.135252678670530813e-01,-3.056794237289566230e-01,1.683704649198972891e+00,2.106115595899133552e+00,4.393616147287647822e-01,-1.115163102172168186e+00,-2.860123383403743169e-01,-2.011964721585279836e-01,8.873008114725139395e-01,7.286552109395281196e-01,6.166547656439924641e-01,1.591653238225259503e+00,-1.771632607344989951e+00,0.000000000000000000e+00
2.714758630801904715e+00,5.630037274156054039e+00,2.052048275115501585e+00,2.518107665972499021e+00,3.126684319746656726e+00,3.083488325324727164e+00,2.158465882779786238e+00,2.464012533814547989e+00,-7.877052228150283053e-01,9.610901951106899377e-01,3.354150360411632725e+00,3.273388671966308117e+00,3.107801478256717154e+00,1.912746825694385588e+00,2.238983153387340330e+00,2.222043778400311531e+00,2.666555950825817423e+00,3.613147616296732423e+00,4.505815224617581549e+00,3.519563536172099383e+00,0.000000000000000000e+00
9.224554761981005324e-01,3.718661404261487391e+00,1.921622836119913913e+00,3.827379321152494462e+00,4.310854283769635309e+00,1.545263092953763628e+00,2.540971005403698690e+00,1.382779408710205882e+00,1.405496411047736816e+00,2.013775215203036595e+00,2.736649317403213821e+00,2.411093713414819817e+00,3.265407628219509917e+00,2.070741501002749896e+00,3.017798264555825227e+00,3.035535588499203463e+00,2.969463332530702715e+00,2.351191737303563123e+00,3.117055063425426376e+00,4.829640653641598114e+00,0.000000000000000000e+00
2.570490437320237298e+00,7.187885405560168195e-01,1.629172172023205079e+00,2.900195731803406396e+00,3.182394285581084503e+00,2.337014092844630575e+00,1.248648742341726736e+00,1.634277311237465113e+00,2.308326225377374197e+00,2.339725716062368566e+00,1.435825881356084022e+00,1.337412371600901428e+00,2.837792589125074372e+00,1.278150846327161361e+00,1.025325816749601771e+00,1.015298617994488950e+00,1.502698584640049795e+00,9.297270561474804129e-01,4.278414797195944086e-01,3.553292538290655944e+00,1.000000000000000000e+00
5.258805060601388526e+00,4.175690545859569447e+00,4.630424547164365023e+00,4.239846411234566403e+00,3.961873395991013957e+00,3.718673871158593158e+00,4.025811313196887120e+00,1.202612344454767834e+00,4.581313406497432794e+00,1.694333972781232767e+00,4.286800639093136134e+00,1.953203466416055134e+00,3.396125549482824191e+00,2.709072554199527971e+00,3.801942120233412936e+00,2.587934513661760860e+00,4.571857336415205530e+00,2.181603761766044869e+00,3.053718507916475922e+00,4.839664785757104681e+00,0.000000000000000000e+00
1.393356641194892331e+00,7.914707204082794822e-01,3.920192472186065480e+00,3.574490696039764437e+00,3.491120080888405752e+00,2.122703935589550284e+00,1.499690911143029659e+00,1.741064816029376239e+00,9.551159255774008816e-01,2.668875140808753876e+00,1.657464965783928434e+00,1.477227498365317082e+00,4.883912403933068802e+00,2.067684974178917834e+00,1.314119984795335982e+00,-1.020234045157417446e+00,1.794843909837452678e+00,1.278514169658000688e+00,1.388953202766003869e+00,4.124423255322817283e+00,0.000000000000000000e+00
4.818639766785739020e+00,4.725755425073526084e+00,4.844944383406445176e+00,3.787619053072639019e+00,6.647630766265232971e+00,4.920152290526529804e+00,5.899354768468695553e+00,3.734016132202045313e+00,3.300454165717474631e+00,2.475559783763058963e+00,4.571056962050432659e+00,5.206383491702148980e+00,3.981251651112493128e+00,3.848153076121745286e+00,3.809763116909526737e+00,5.161155505952087275e+00,4.702016112351540933e+00,2.849742126223034688e+00,5.232174343713211329e+00,3.199252335891101140e+00,0.000000000000000000e+00
6.399750661369603577e+00,5.049094372260329422e+00,6.965867310752853925e+00,4.805584145979620914e+00,5.787317108090140216e+00,6.158806187985335967e+00,5.364699142202969284e+00,3.699068321203085929e+00,5.597705533296744917e+00,4.770023887270945728e+00,4.533090132675916095e+00,4.451333818221735683e+00,5.830449357380716791e+00,3.851688828256236263e+00,6.222532102869816839e+00,6.390115932684130584e+00,5.391822575998213907e+00,4.741687073202264457e+00,3.703033295905736821e+00,5.723152835888953405e+00,1.000000000000000000e+00
5.252563578691591850e+00,4.940952945771218907e+00,3.638590136695710520e+00,3.833559717470007122e+00,5.125902661016826123e+00,4.574306543870668484e+00,4.869028491395169134e+00,5.468949931250762120e+00,4.816484392424467131e+00,7.198345199923665838e+00,4.517727023920686591e+00,6.296584743982173826e+00,6.706711956156881094e+00,5.323132429002438215e+00,3.926122055251139997e+00,6.042417030674045897e+00,4.779281479456890303e+00,6.709158063177729225e+00,5.067562627482391058e+00,4.304107922329984071e+00,0.000000000000000000e+00
5.751246475296692751e+00,7.012939635633999025e+00,4.681735866855747830e+00,6.968584817710334889e+00,5.546886983933596582e+00,4.791595856772924655e+00,3.957934178416961046e+00,6.002133751839143549e+00,2.434793787146872557e+00,4.103440916774671265e+00,3.674701118075749395e+00,4.340996059303794397e+00,6.213781560074231436e+00,6.553682154632997303e+00,4.920655115316311168e+00,5.202739981155965587e+00,4.971469618592227135e+00,6.209128594195079565e+00,6.520901683112716896e+00,8.025422685235598763e+00,1.000000000000000000e+00
-6.707071997666942398e-01,-1.305275551750927798e+00,-1.687099777728369165e-01,8.323713229158180571e-01,1.157373813178679267e+00,2.427043312561545374e-01,1.045819808784496097e-01,1.053014748139164736e+00,1.229879148273867795e+00,2.771436396237915822e+00,1.234401971854518276e+00,1.952079503115414782e+00,1.156556920961441914e+00,4.105977478991427176e-01,-1.300381442388944819e-01,1.492483530774171729e+00,9.712265679853706590e-01,1.721738569397905039e+00,-1.105997270789801812e+00,-9.875064380817866194e-02,0.000000000000000000e+00
-4.728422615940877094e-01,-2.998002825066673260e+00,-1.037184571235077346e+00,-1.637667113852314671e-01,-1.434775240595961954e+00,-6.545610574640843282e-01,-3.806128066206917460e-01,7.167509934875551103e-01,8.065133870116247827e-02,-9.918904038456424210e-01,-6.200871231247919724e-01,-1.252055258234836987e+00,-1.981337987047865568e+00,1.836902709787582300e-01,2.083483434659255007e+00,1.723924283325831919e+00,-1.927787899929455762e+00,-1.650993955231512711e+00,-1.022988202572554517e+00,-4.692479525720139044e-01,1.000000000000000000e+00
2.350061599519880140e+00,1.821850711018148994e+00,1.110162363884689141e+00,8.879882614174869904e-01,7.684250488803101575e-02,1.426107274873497310e+00,2.282679094544306064e+00,3.764878489624747360e+00,-9.103883046623906239e-02,9.657311906347187946e-01,-2.910677994173893612e-01,2.028599382515215321e+00,1.886634476377877956e+00,1.548450798395760719e+00,1.673225790198654028e+00,1.556885560140539804e+00,-9.558398668516199237e-02,2.588935357040544893e+00,3.277930358285531920e+00,-3.933802687925254116e-01,0.000000000000000000e+00
2.848920670944940170e+00,3.393586155396510762e+00,2.248594829584289911e+00,1.750488156076803303e+00,3.695511477632741126e+00,2.257320670676270957e+00,2.365942641499221288e+00,4.800956555643338675e+00,-3.845331069678374902e-01,4.881288419417401103e-01,3.487843854248759534e+00,3.556873645572541598e+00,2.181723332507193192e+00,2.981855685327702510e+00,2.876579544065178240e+00,5.077333235658135102e+00,3.087333552984724783e+00,4.404594758771129825e+00,4.966047193791058412e+00,6.405006014655572066e-01,0.000000000000000000e+00
-1.379235063517660009e+00,-1.742623258330846969e+00,-4.765223774162419268e-01,7.327659395845231849e-02,7.293170125831502926e-01,-1.663733757088356580e+00,3.502390434627686844e+00,-1.871056649708555231e+00,-3.504934595424424870e-02,-4.376512473927208546e+00,1.445854246033441148e+00,-8.602402972403146997e-01,-5.079381311411993671e+00,-1.623100502608336715e+00,9.675108443723805518e-01,1.876600611121541862e+00,-1.174001291788870915e+00,-2.962504970325854359e+00,-7.522227226775202169e-02,-1.077076722863644864e+00,1.000000000000000000e+00
